news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,AAPL,2023-02-13 18:55:00,IBM,0.037681,0.101925,Neutral
,AAPL,2023-02-13 18:55:00,AAPL,0.037681,0.101925,Neutral
,AAPL,2023-02-13 18:55:00,MSFT,0.037681,0.101925,Neutral
,AAPL,2023-02-13 18:55:00,SSNLF,0.037681,0.101925,Neutral
,AAPL,2023-02-13 18:55:00,GOOG,0.037681,0.101925,Neutral
,AAPL,2023-02-15 09:24:01,CVX,0.115509,0.0,Neutral
,AAPL,2023-02-15 09:24:01,BCS,0.057907,0.111003,Neutral
,AAPL,2023-02-15 09:24:01,TSLA,0.115509,0.101415,Neutral
,AAPL,2023-02-15 09:24:01,ATVI,0.057907,0.0,Neutral
,AAPL,2023-02-15 09:24:01,UPST,0.115509,0.048969,Neutral
,AAPL,2023-02-15 09:24:01,BHC,0.172507,0.212955,Somewhat-Bullish
,AAPL,2023-02-15 09:24:01,PARA,0.115509,0.0,Neutral
,AAPL,2023-02-15 09:24:01,ABNB,0.115509,0.125041,Neutral
,AAPL,2023-02-15 09:24:01,ABBV,0.115509,0.14384,Neutral
,AAPL,2023-02-15 09:24:01,BLCO,0.172507,0.179721,Somewhat-Bullish
,AAPL,2023-02-15 09:24:01,KHC,0.115509,-0.036957,Neutral
,AAPL,2023-02-15 09:24:01,MAR,0.115509,0.090213,Neutral
,AAPL,2023-02-15 09:24:01,JPM,0.057907,0.111003,Neutral
,AAPL,2023-02-15 09:24:01,BRK-A,0.057907,0.0,Neutral
,AAPL,2023-02-15 09:24:01,BAC,0.057907,0.111003,Neutral
,AAPL,2023-02-15 09:24:01,C,0.057907,0.042137,Neutral
,AAPL,2023-02-15 09:24:01,AAPL,0.22861,0.051403,Neutral
,AAPL,2023-02-15 09:24:01,EVR,0.057907,0.080967,Neutral
,AAPL,2023-02-15 09:24:01,GS,0.115509,0.094692,Neutral
,AAPL,2023-02-15 09:34:00,PARA,0.123526,0.059722,Neutral
,AAPL,2023-02-15 09:34:00,LPX,0.123526,-0.043385,Neutral
,AAPL,2023-02-15 09:34:00,KO,0.123526,0.060582,Neutral
,AAPL,2023-02-15 09:34:00,BAC,0.123526,0.060582,Neutral
,AAPL,2023-02-15 09:34:00,AAPL,0.359014,0.246308,Somewhat-Bullish
,AAPL,2023-02-15 09:34:00,BRK-A,0.184363,0.197367,Somewhat-Bullish
,AAPL,2023-02-15 09:57:24,AAPL,0.659096,0.092744,Neutral
,AAPL,2023-02-15 13:08:00,BRK-A,0.154455,0.178506,Somewhat-Bullish
,AAPL,2023-02-15 13:08:00,AAPL,0.967875,0.263158,Somewhat-Bullish
,AAPL,2023-02-15 14:44:00,SQ,0.368773,0.00511,Neutral
,AAPL,2023-02-15 14:44:00,PYPL,0.368773,0.295467,Somewhat-Bullish
,AAPL,2023-02-15 14:44:00,CHWY,0.424521,0.065699,Neutral
,AAPL,2023-02-15 14:44:00,BLK,0.063763,0.114447,Neutral
,AAPL,2023-02-15 14:44:00,AAPL,0.368773,0.248278,Somewhat-Bullish
,AAPL,2023-02-15 15:01:09,AAPL,0.031738,0.141671,Neutral
,AAPL,2023-02-15 15:01:09,GOOG,0.12645,-0.125464,Neutral
,AAPL,2023-02-15 15:01:09,SPOT,0.031738,-0.001938,Neutral
,AAPL,2023-02-15 15:18:00,AAPL,0.407844,0.391053,Bullish
,AAPL,2023-02-15 21:54:12,ASML,0.452295,-0.194428,Somewhat-Bearish
,AAPL,2023-02-15 21:54:12,INTC,0.04794,0.0,Neutral
,AAPL,2023-02-15 21:54:12,AAPL,0.04794,0.0,Neutral
,AAPL,2023-02-15 21:54:12,NVDA,0.04794,0.0,Neutral
,AAPL,2023-02-15 21:54:12,TSM,0.04794,0.0,Neutral
,AAPL,2023-02-15 22:29:14,AAPL,0.269776,0.0,Neutral
,AAPL,2023-02-15 22:29:14,META,0.269776,0.0,Neutral
,AAPL,2023-02-15 22:29:14,GOOG,0.269776,0.0,Neutral
,AAPL,2023-02-15 22:29:14,MSFT,0.395012,0.0,Neutral
,AAPL,2023-02-15 23:00:14,AAPL,0.055492,-0.074996,Neutral
,AAPL,2023-02-15 23:00:14,META,0.055492,-0.270995,Somewhat-Bearish
,AAPL,2023-02-15 23:35:39,AAPL,0.689185,-0.201372,Somewhat-Bearish
,AAPL,2023-02-15 23:42:00,AAPL,0.766141,0.035454,Neutral
,AAPL,2023-02-16 05:30:01,TSLA,0.360752,0.424326,Bullish
,AAPL,2023-02-16 05:30:01,RBLX,0.360752,0.632208,Bullish
,AAPL,2023-02-16 05:30:01,AAPL,0.360752,0.424326,Bullish
,AAPL,2023-02-16 06:45:44,AMZN,0.305058,0.004569,Neutral
,AAPL,2023-02-16 06:45:44,IVZ,0.155451,0.015071,Neutral
,AAPL,2023-02-16 06:45:44,SPG,0.305058,0.18781,Somewhat-Bullish
,AAPL,2023-02-16 06:45:44,JPM,0.305058,0.18781,Somewhat-Bullish
,AAPL,2023-02-16 06:45:44,TSLA,0.443626,0.430998,Bullish
,AAPL,2023-02-16 06:45:44,AAPL,0.443626,0.373187,Bullish
,AAPL,2023-02-16 06:45:44,MSFT,0.443626,0.373187,Bullish
,AAPL,2023-02-16 07:18:00,MSFT,0.121037,0.016943,Neutral
,AAPL,2023-02-16 07:18:00,AAPL,0.121037,0.056636,Neutral
,AAPL,2023-02-16 07:18:00,BAC,0.060694,0.05,Neutral
,AAPL,2023-02-16 07:18:00,GOOG,0.060694,0.098003,Neutral
,AAPL,2023-02-16 07:18:00,PG,0.030369,0.134658,Neutral
,AAPL,2023-02-16 07:18:00,AXP,0.060694,0.05,Neutral
,AAPL,2023-02-16 07:18:00,MORN,0.030369,0.122372,Neutral
,AAPL,2023-02-16 07:18:00,KO,0.060694,0.05,Neutral
,AAPL,2023-02-16 07:55:00,TSM,0.081001,0.006206,Neutral
,AAPL,2023-02-16 07:55:00,ATVI,0.16117,0.0,Neutral
,AAPL,2023-02-16 07:55:00,BRK-A,0.081001,0.006206,Neutral
,AAPL,2023-02-16 07:55:00,LPX,0.081001,0.092654,Neutral
,AAPL,2023-02-16 07:55:00,VZ,0.081001,0.0,Neutral
,AAPL,2023-02-16 07:55:00,BAC,0.081001,0.200261,Somewhat-Bullish
,AAPL,2023-02-16 07:55:00,C,0.081001,0.200261,Somewhat-Bullish
,AAPL,2023-02-16 07:55:00,AAPL,0.081001,0.006206,Neutral
,AAPL,2023-02-16 07:55:00,MSFT,0.16117,0.0,Neutral
,AAPL,2023-02-16 08:04:00,BLK,0.055881,0.114013,Neutral
,AAPL,2023-02-16 08:04:00,CHWY,0.376329,0.060329,Neutral
,AAPL,2023-02-16 08:04:00,PYPL,0.325924,0.270271,Somewhat-Bullish
,AAPL,2023-02-16 08:04:00,AAPL,0.325924,0.226603,Somewhat-Bullish
,AAPL,2023-02-16 08:04:00,SQ,0.325924,0.004649,Neutral
,AAPL,2023-02-16 08:07:35,AAPL,0.864442,-0.075051,Neutral
,AAPL,2023-02-16 08:07:35,GOOG,0.449503,0.25051,Somewhat-Bullish
,AAPL,2023-02-16 09:15:00,AAPL,0.147516,0.020638,Neutral
,AAPL,2023-02-16 09:15:00,MSFT,0.147516,0.020638,Neutral
,AAPL,2023-02-16 09:15:00,IVZ,0.049424,-0.073095,Neutral
,AAPL,2023-02-16 09:32:00,WMT,0.11894,0.244925,Somewhat-Bullish
,AAPL,2023-02-16 09:32:00,DLTR,0.11894,0.244925,Somewhat-Bullish
,AAPL,2023-02-16 09:32:00,AMZN,0.11894,0.160582,Somewhat-Bullish
,AAPL,2023-02-16 09:32:00,WFC,0.059636,0.335324,Somewhat-Bullish
,AAPL,2023-02-16 09:32:00,AAPL,0.177584,0.201218,Somewhat-Bullish
,AAPL,2023-02-16 09:45:23,AAPL,0.374875,-0.050438,Neutral
,AAPL,2023-02-16 09:45:23,MDNDF,0.077845,0.025843,Neutral
,AAPL,2023-02-16 09:45:23,MCD,0.077845,0.025843,Neutral
,AAPL,2023-02-16 09:45:23,TSLA,0.077845,0.025843,Neutral
,AAPL,2023-02-16 09:57:00,TMUS,0.377142,0.266875,Somewhat-Bullish
,AAPL,2023-02-16 09:57:00,AAPL,0.377142,0.266875,Somewhat-Bullish
,AAPL,2023-02-16 09:57:00,GS,0.674691,0.407052,Bullish
,AAPL,2023-02-16 09:57:00,GM,0.377142,0.266875,Somewhat-Bullish
,AAPL,2023-02-16 10:06:00,INSP,0.131932,0.049477,Neutral
,AAPL,2023-02-16 10:06:00,ROKU,0.079392,0.0,Neutral
,AAPL,2023-02-16 10:06:00,AAPL,0.10572,-0.01235,Neutral
,AAPL,2023-02-16 10:06:00,CSCO,0.079392,0.064654,Neutral
,AAPL,2023-02-16 10:06:00,SNOW,0.158,0.061415,Neutral
,AAPL,2023-02-16 10:06:00,JPM,0.131932,0.243333,Somewhat-Bullish
,AAPL,2023-02-16 10:06:00,DDOG,0.026503,-0.07242,Neutral
,AAPL,2023-02-16 10:06:00,IVZ,0.026503,0.009534,Neutral
,AAPL,2023-02-16 10:06:00,WING,0.10572,0.061435,Neutral
,AAPL,2023-02-16 10:06:00,SHOP,0.052977,-0.193236,Somewhat-Bearish
,AAPL,2023-02-16 10:06:00,TSLA,0.052977,-0.057024,Neutral
,AAPL,2023-02-16 10:06:00,ALB,0.079392,0.064654,Neutral
,AAPL,2023-02-16 10:06:00,CAT,0.10572,0.129817,Neutral
,AAPL,2023-02-16 10:06:00,SHAK,0.026503,-0.07242,Neutral
,AAPL,2023-02-16 10:06:00,DXCM,0.131932,0.138311,Neutral
,AAPL,2023-02-16 10:06:00,MSFT,0.10572,-0.007938,Neutral
,AAPL,2023-02-16 10:15:00,QCOM,0.167322,-0.014333,Neutral
,AAPL,2023-02-16 10:15:00,AAPL,0.518708,0.232544,Somewhat-Bullish
,AAPL,2023-02-16 10:15:00,FOREX:USD,0.056143,-0.021046,Neutral
,AAPL,2023-02-16 10:23:00,HLT,0.056808,-0.037004,Neutral
,AAPL,2023-02-16 10:23:00,AAPL,0.113329,-0.034052,Neutral
,AAPL,2023-02-16 10:23:00,JPM,0.113329,0.058452,Neutral
,AAPL,2023-02-16 10:23:00,LVS,0.085122,-0.035981,Neutral
,AAPL,2023-02-16 10:23:00,MU,0.056808,0.141003,Neutral
,AAPL,2023-02-16 10:23:00,BLK,0.141393,0.048677,Neutral
,AAPL,2023-02-16 10:23:00,STT,0.113329,-0.02897,Neutral
,AAPL,2023-02-16 10:23:00,GS,0.056808,0.141003,Neutral
,AAPL,2023-02-16 10:23:00,INTC,0.085122,0.061266,Neutral
,AAPL,2023-02-16 10:23:00,GE,0.056808,0.141003,Neutral
,AAPL,2023-02-16 10:23:00,AMZN,0.141393,0.033849,Neutral
,AAPL,2023-02-16 10:23:00,BKNG,0.085122,-0.035981,Neutral
,AAPL,2023-02-16 10:23:00,TSLA,0.196953,0.081024,Neutral
,AAPL,2023-02-16 10:23:00,NOW,0.028422,-0.020332,Neutral
,AAPL,2023-02-16 10:23:00,CMG,0.056808,-0.037004,Neutral
,AAPL,2023-02-16 10:47:21,AAPL,0.070725,0.0,Neutral
,AAPL,2023-02-16 10:47:21,GOOG,0.405651,0.305958,Somewhat-Bullish
,AAPL,2023-02-16 10:47:21,DNUT,0.070725,0.084399,Neutral
,AAPL,2023-02-16 10:47:21,PZZA,0.070725,0.084399,Neutral
,AAPL,2023-02-16 11:35:04,SSNLF,0.090474,0.122542,Neutral
,AAPL,2023-02-16 11:35:04,AAPL,0.135347,0.068621,Neutral
,AAPL,2023-02-16 11:35:04,ROKU,0.860397,0.359512,Bullish
,AAPL,2023-02-16 11:35:04,GOOG,0.04531,0.098396,Neutral
,AAPL,2023-02-16 13:00:31,MSFT,0.174587,0.217238,Somewhat-Bullish
,AAPL,2023-02-16 13:00:31,GOOG,0.043979,0.0641,Neutral
,AAPL,2023-02-16 13:00:31,AAPL,0.043979,0.0641,Neutral
,AAPL,2023-02-16 13:26:46,DIS,0.088147,0.0,Neutral
,AAPL,2023-02-16 13:26:46,AMZN,0.175221,0.170379,Somewhat-Bullish
,AAPL,2023-02-16 13:26:46,CCZ,0.088147,0.07424,Neutral
,AAPL,2023-02-16 13:26:46,WBD,0.260189,0.129501,Neutral
,AAPL,2023-02-16 13:26:46,BRK-A,0.088147,0.296203,Somewhat-Bullish
,AAPL,2023-02-16 13:26:46,PARA,0.131884,0.0,Neutral
,AAPL,2023-02-16 13:26:46,AAPL,0.088147,0.178092,Somewhat-Bullish
,AAPL,2023-02-16 13:26:46,NFLX,0.175221,0.063183,Neutral
,AAPL,2023-02-16 13:56:00,IRDM,0.509589,0.220503,Somewhat-Bullish
,AAPL,2023-02-16 13:56:00,QCOM,0.395012,0.151212,Somewhat-Bullish
,AAPL,2023-02-16 13:56:00,AWON,0.068698,-0.133521,Neutral
,AAPL,2023-02-16 13:56:00,AAPL,0.204072,-0.081535,Neutral
,AAPL,2023-02-16 13:56:00,TMUS,0.136888,-0.062478,Neutral
,AAPL,2023-02-16 14:35:16,MORN,0.03642,-0.005871,Neutral
,AAPL,2023-02-16 14:35:16,F,0.072765,-0.06971,Neutral
,AAPL,2023-02-16 14:35:16,TSLA,0.072765,0.04055,Neutral
,AAPL,2023-02-16 14:35:16,AAPL,0.03642,0.121161,Neutral
,AAPL,2023-02-16 14:35:16,GM,0.144926,-0.041282,Neutral
,AAPL,2023-02-16 15:23:00,AAPL,0.372448,0.09538,Neutral
,AAPL,2023-02-16 15:23:00,CVX,0.253646,0.098594,Neutral
,AAPL,2023-02-16 15:23:00,OXY,0.064449,0.170275,Somewhat-Bullish
,AAPL,2023-02-16 15:23:00,BRK-A,0.253646,0.18265,Somewhat-Bullish
,AAPL,2023-02-16 15:23:00,AMZN,0.128478,0.086263,Neutral
,AAPL,2023-02-17 00:48:39,AAPL,0.616842,0.25099,Somewhat-Bullish
,AAPL,2023-02-17 03:00:00,AAPL,0.04028,0.074551,Neutral
,AAPL,2023-02-17 03:00:00,SSNLF,0.04028,0.074551,Neutral
,AAPL,2023-02-17 03:00:00,BBY,0.199365,0.090895,Neutral
,AAPL,2023-02-17 04:14:28,AAPL,0.898858,0.256873,Somewhat-Bullish
,AAPL,2023-02-17 04:14:28,UBER,0.377142,0.166235,Somewhat-Bullish
,AAPL,2023-02-17 06:30:00,JNJ,0.221819,0.28896,Somewhat-Bullish
,AAPL,2023-02-17 06:30:00,BRK-A,0.056143,0.174117,Somewhat-Bullish
,AAPL,2023-02-17 06:30:00,AAPL,0.377958,0.320297,Somewhat-Bullish
,AAPL,2023-02-17 07:00:00,PARA,0.285526,0.291728,Somewhat-Bullish
,AAPL,2023-02-17 07:00:00,BRK-A,0.285526,0.291728,Somewhat-Bullish
,AAPL,2023-02-17 07:00:00,AAPL,0.285526,0.291728,Somewhat-Bullish
,AAPL,2023-02-17 07:00:00,TSM,0.285526,0.291728,Somewhat-Bullish
,AAPL,2023-02-17 08:00:00,KO,0.111488,0.079085,Neutral
,AAPL,2023-02-17 08:00:00,MORN,0.055881,0.210971,Somewhat-Bullish
,AAPL,2023-02-17 08:00:00,SPGI,0.055881,0.071885,Neutral
,AAPL,2023-02-17 08:00:00,AXP,0.220809,0.236121,Somewhat-Bullish
,AAPL,2023-02-17 08:00:00,KHC,0.111488,-0.043588,Neutral
,AAPL,2023-02-17 08:00:00,BRK-A,0.274012,0.10898,Neutral
,AAPL,2023-02-17 08:00:00,VZ,0.111488,-0.022905,Neutral
,AAPL,2023-02-17 08:00:00,BAC,0.166551,0.192692,Somewhat-Bullish
,AAPL,2023-02-17 08:00:00,AAPL,0.274012,0.263684,Somewhat-Bullish
,AAPL,2023-02-17 08:30:00,MSFT,0.070725,0.129395,Neutral
,AAPL,2023-02-17 08:30:00,V,0.070725,0.011134,Neutral
,AAPL,2023-02-17 08:30:00,AMZN,0.070725,0.129395,Neutral
,AAPL,2023-02-17 08:30:00,HD,0.070725,0.011134,Neutral
,AAPL,2023-02-17 08:30:00,AAPL,0.140896,0.10565,Neutral
,AAPL,2023-02-17 08:42:00,OXY,0.048133,0.168811,Somewhat-Bullish
,AAPL,2023-02-17 08:42:00,AAPL,0.282777,0.077047,Neutral
,AAPL,2023-02-17 08:42:00,CVX,0.190793,0.078782,Neutral
,AAPL,2023-02-17 08:42:00,BRK-A,0.190793,0.146438,Neutral
,AAPL,2023-02-17 08:42:00,AMZN,0.096091,0.077731,Neutral
,AAPL,2023-02-17 09:00:11,AAPL,0.523995,0.178111,Somewhat-Bullish
,AAPL,2023-02-17 09:59:00,AAPL,0.140239,0.042935,Neutral
,AAPL,2023-02-17 09:59:00,DKNG,0.056341,-0.059911,Neutral
,AAPL,2023-02-17 09:59:00,INSP,0.140239,0.026345,Neutral
,AAPL,2023-02-17 09:59:00,AMAT,0.084423,0.023814,Neutral
,AAPL,2023-02-17 09:59:00,DE,0.084423,0.102469,Neutral
,AAPL,2023-02-17 09:59:00,WING,0.112401,0.028933,Neutral
,AAPL,2023-02-17 09:59:00,JPM,0.140239,0.197508,Somewhat-Bullish
,AAPL,2023-02-17 09:59:00,ABNB,0.112401,0.046174,Neutral
,AAPL,2023-02-17 09:59:00,IVZ,0.028188,0.009601,Neutral
,AAPL,2023-02-17 09:59:00,AN,0.056341,0.023001,Neutral
,AAPL,2023-02-17 09:59:00,DASH,0.084423,0.102469,Neutral
,AAPL,2023-02-17 09:59:00,MSFT,0.112401,-0.001173,Neutral
,AAPL,2023-02-17 09:59:00,TSLA,0.056341,-0.002004,Neutral
,AAPL,2023-02-17 09:59:00,CAT,0.112401,0.120355,Neutral
,AAPL,2023-02-17 09:59:00,TXRH,0.084423,0.102469,Neutral
,AAPL,2023-02-17 09:59:00,DXCM,0.140239,0.118912,Neutral
,AAPL,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,AAPL,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,AAPL,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,AAPL,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,AAPL,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,AAPL,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,AAPL,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,AAPL,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,AAPL,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,AAPL,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,AAPL,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,AAPL,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,AAPL,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,AAPL,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,AAPL,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,AAPL,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,AAPL,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,AAPL,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,AAPL,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,AAPL,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,AAPL,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,AAPL,2023-02-17 11:46:11,AAPL,0.873838,-0.07964,Neutral
,AAPL,2023-02-17 13:14:24,SBUX,0.280615,0.243207,Somewhat-Bullish
,AAPL,2023-02-17 13:14:24,TSLA,0.849318,-0.187045,Somewhat-Bearish
,AAPL,2023-02-17 13:14:24,AAPL,0.212425,-0.018171,Neutral
,AAPL,2023-02-17 15:20:00,META,0.116914,-0.058075,Neutral
,AAPL,2023-02-17 15:20:00,AAPL,0.116914,0.14804,Neutral
,AAPL,2023-02-17 15:20:00,NVDA,0.231332,0.197998,Somewhat-Bullish
,AAPL,2023-02-17 15:20:00,TSLA,0.231332,0.107406,Neutral
,AAPL,2023-02-17 15:20:00,GME,0.231332,-0.036305,Neutral
,AAPL,2023-02-17 15:20:00,HOOD,0.116914,0.225123,Somewhat-Bullish
,AAPL,2023-02-17 15:20:00,COIN,0.174587,0.173943,Somewhat-Bullish
,AAPL,2023-02-17 15:20:00,CVNA,0.174587,0.173943,Somewhat-Bullish
,AAPL,2023-02-17 15:48:00,NVDA,0.014063,0.087344,Neutral
,AAPL,2023-02-17 15:48:00,META,0.063221,0.011052,Neutral
,AAPL,2023-02-17 15:48:00,AAPL,0.028122,0.007569,Neutral
,AAPL,2023-02-17 15:48:00,MSI,0.035148,0.017962,Neutral
,AAPL,2023-02-17 15:48:00,SYK,0.014063,0.101238,Neutral
,AAPL,2023-02-17 15:48:00,TXN,0.014063,0.08003,Neutral
,AAPL,2023-02-17 15:48:00,TSM,0.063221,0.027064,Neutral
,AAPL,2023-02-17 15:48:00,MSFT,0.014063,-0.009868,Neutral
,AAPL,2023-02-17 15:48:00,SSNLF,0.007032,0.082748,Neutral
,AAPL,2023-02-17 15:48:00,QCOM,0.014063,0.087344,Neutral
,AAPL,2023-02-17 15:48:00,ABT,0.014063,0.101238,Neutral
,AAPL,2023-02-17 15:48:00,FRC,0.021093,-0.001758,Neutral
,AAPL,2023-02-17 15:48:00,INTC,0.021093,0.08775,Neutral
,AAPL,2023-02-17 15:48:00,AMD,0.014063,0.087344,Neutral
,AAPL,2023-02-17 15:48:00,Z,0.014063,0.087651,Neutral
,AAPL,2023-02-17 15:48:00,MDT,0.014063,0.101238,Neutral
,AAPL,2023-02-17 15:48:00,ODFL,0.014063,0.26581,Somewhat-Bullish
,AAPL,2023-02-17 15:48:00,EW,0.021093,0.065835,Neutral
,AAPL,2023-02-17 16:15:16,CVX,0.197951,0.079649,Neutral
,AAPL,2023-02-17 16:15:16,KO,0.066598,0.038049,Neutral
,AAPL,2023-02-17 16:15:16,PARA,0.165484,0.084761,Neutral
,AAPL,2023-02-17 16:15:16,ALLY,0.099752,0.038098,Neutral
,AAPL,2023-02-17 16:15:16,BRK-A,0.033328,0.0,Neutral
,AAPL,2023-02-17 16:15:16,KR,0.099752,0.038098,Neutral
,AAPL,2023-02-17 16:15:16,BK,0.132733,0.085271,Neutral
,AAPL,2023-02-17 16:15:16,TSM,0.132733,0.052609,Neutral
,AAPL,2023-02-17 16:15:16,ATVI,0.132733,0.086462,Neutral
,AAPL,2023-02-17 16:15:16,MCK,0.132733,0.084081,Neutral
,AAPL,2023-02-17 16:15:16,LPX,0.132733,0.128199,Neutral
,AAPL,2023-02-17 16:15:16,AXP,0.066598,0.038049,Neutral
,AAPL,2023-02-17 16:15:16,MORN,0.066598,0.186587,Somewhat-Bullish
,AAPL,2023-02-17 16:15:16,BAC,0.066598,0.038049,Neutral
,AAPL,2023-02-17 16:15:16,MSFT,0.066598,0.15542,Somewhat-Bullish
,AAPL,2023-02-17 16:15:16,AAPL,0.293116,0.187091,Somewhat-Bullish
,AAPL,2023-02-19 05:52:00,AAPL,0.648283,0.381271,Bullish
,AAPL,2023-02-19 05:52:00,AXP,0.105836,0.082373,Neutral
,AAPL,2023-02-19 05:52:00,KO,0.105836,0.298238,Somewhat-Bullish
,AAPL,2023-02-19 05:52:00,BRK-A,0.105836,0.07987,Neutral
,AAPL,2023-02-19 05:52:00,BAC,0.105836,0.063621,Neutral
,AAPL,2023-02-19 07:10:00,AXP,0.087503,0.080153,Neutral
,AAPL,2023-02-19 07:10:00,BRK-A,0.130926,0.119028,Neutral
,AAPL,2023-02-19 07:10:00,DEQI,0.043818,-0.079381,Neutral
,AAPL,2023-02-19 07:10:00,KO,0.087503,0.183676,Somewhat-Bullish
,AAPL,2023-02-19 07:10:00,CVX,0.173958,0.141253,Neutral
,AAPL,2023-02-19 07:10:00,BAC,0.087503,0.097884,Neutral
,AAPL,2023-02-19 07:10:00,AAPL,0.087503,0.110348,Neutral
,AAPL,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
,AAPL,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,AAPL,2023-02-19 07:33:00,CVNA,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,AAPL,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,AAPL,2023-02-19 07:33:00,GRMN,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,EBAY,0.027958,0.036355,Neutral
,AAPL,2023-02-19 07:33:00,ETSY,0.083735,-0.021576,Neutral
,AAPL,2023-02-19 07:33:00,LZB,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,AAPL,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,CVNA,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,AAPL,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
,AAPL,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,AAPL,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,AAPL,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,AAPL,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,PZZA,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,TWNK,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,BRK-A,0.139104,0.063607,Neutral
,AAPL,2023-02-19 07:33:00,KO,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,BAC,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,AAPL,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,AAPL,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,AAPL,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,AAPL,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,AAPL,2023-02-19 07:33:00,NTES,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,AAPL,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,AAPL,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,AAPL,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,AAPL,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,AAPL,2023-02-19 07:33:00,W,0.083735,-0.00825,Neutral
,AAPL,2023-02-19 07:33:00,WBD,0.055881,-0.011001,Neutral
